step,walltime,value,smoothed,sessionName
47360,1572122487.2266078,0.00758657861089791,0.00758657861089791,team18/sr-hack-2019-50000/216
47370,1572122497.1343079,0.007701902338498171,0.007701902338498171,team18/sr-hack-2019-50000/216
47560,1572122671.9380474,0.007081466840007399,0.007081466840007399,team18/sr-hack-2019-50000/216
47590,1572122705.0932357,0.00715249314450499,0.00715249314450499,team18/sr-hack-2019-50000/216
47730,1572122836.6859758,0.007074945649427507,0.007074945649427507,team18/sr-hack-2019-50000/216
47740,1572122845.7491395,0.007085064943226576,0.007085064943226576,team18/sr-hack-2019-50000/216
47790,1572122890.056458,0.007097734042708352,0.007097734042708352,team18/sr-hack-2019-50000/216
47820,1572122915.47745,0.007280915822785307,0.007280915822785307,team18/sr-hack-2019-50000/216
47840,1572122935.9809322,0.007227617265064479,0.007227617265064479,team18/sr-hack-2019-50000/216
47850,1572122943.4259593,0.007167146639844423,0.007167146639844423,team18/sr-hack-2019-50000/216
48070,1572123147.4602852,0.0071494879559747425,0.0071494879559747425,team18/sr-hack-2019-50000/216
48090,1572123168.6417367,0.007124776573574068,0.007124776573574068,team18/sr-hack-2019-50000/216
48230,1572123297.454016,0.007132195000354203,0.007132195000354203,team18/sr-hack-2019-50000/216
48250,1572123318.440733,0.007152378824618149,0.007152378824618149,team18/sr-hack-2019-50000/216
48380,1572123438.373349,0.0071085642331786235,0.0071085642331786235,team18/sr-hack-2019-50000/216
48460,1572123518.3680081,0.007052243481701121,0.007052243481701121,team18/sr-hack-2019-50000/216
48540,1572123591.5904367,0.007065931782479718,0.007065931782479718,team18/sr-hack-2019-50000/216
48550,1572123600.1438978,0.007039798983557393,0.007039798983557393,team18/sr-hack-2019-50000/216
48570,1572123619.7846437,0.00703803826567292,0.00703803826567292,team18/sr-hack-2019-50000/216
48590,1572123641.2730622,0.007073079482521514,0.007073079482521514,team18/sr-hack-2019-50000/216
48620,1572123670.9979208,0.007054795476026656,0.007054795476026656,team18/sr-hack-2019-50000/216
48640,1572123688.0903122,0.007029629098941761,0.007029629098941761,team18/sr-hack-2019-50000/216
48650,1572123695.9872577,0.007030297494608194,0.007030297494608194,team18/sr-hack-2019-50000/216
48660,1572123704.5286393,0.007010649489584605,0.007010649489584605,team18/sr-hack-2019-50000/216
48705,1572123803.807074,0.004751441334323009,0.004751441334323009,team18/sr-hack-2019-50000/216
48745,1572123844.2872863,0.0052895309735376235,0.0052895309735376235,team18/sr-hack-2019-50000/216
48755,1572123852.5927916,0.0059672926603925956,0.0059672926603925956,team18/sr-hack-2019-50000/216
48845,1572123936.9440417,0.006408943034759762,0.006408943034759762,team18/sr-hack-2019-50000/216
48885,1572123973.3848825,0.006488258483530907,0.006488258483530907,team18/sr-hack-2019-50000/216
48915,1572124000.3648899,0.006335427054304694,0.006335427054304694,team18/sr-hack-2019-50000/216
48995,1572124074.4667983,0.006297887066945825,0.006297887066945825,team18/sr-hack-2019-50000/216
49015,1572124093.9033654,0.006280212927351711,0.006280212927351711,team18/sr-hack-2019-50000/216
49045,1572124121.6683443,0.006342955657304337,0.006342955657304337,team18/sr-hack-2019-50000/216
49055,1572124134.688584,0.006298170938247575,0.006298170938247575,team18/sr-hack-2019-50000/216
49075,1572124152.9552197,0.006460121261228426,0.006460121261228426,team18/sr-hack-2019-50000/216
49105,1572124183.719403,0.006500381021787923,0.006500381021787923,team18/sr-hack-2019-50000/216
49205,1572124275.2289705,0.006384632024646689,0.006384632024646689,team18/sr-hack-2019-50000/216
49285,1572124344.609392,0.006355377217694836,0.006355377217694836,team18/sr-hack-2019-50000/216
49305,1572124363.1291296,0.006408094462034904,0.006408094462034904,team18/sr-hack-2019-50000/216
49325,1572124381.6843927,0.006467460204784747,0.006467460204784747,team18/sr-hack-2019-50000/216
49475,1572124517.2019293,0.006413494111256442,0.006413494111256442,team18/sr-hack-2019-50000/216
49555,1572124593.2364109,0.006482631592993511,0.006482631592993511,team18/sr-hack-2019-50000/216
49615,1572124650.2457683,0.006488318822951908,0.006488318822951908,team18/sr-hack-2019-50000/216
49635,1572124666.883171,0.006482267364816581,0.006482267364816581,team18/sr-hack-2019-50000/216
49655,1572124686.9905005,0.006522292734964647,0.006522292734964647,team18/sr-hack-2019-50000/216
49715,1572124744.2810361,0.006539954321504081,0.006539954321504081,team18/sr-hack-2019-50000/216
49725,1572124754.9340894,0.006531022293975377,0.006531022293975377,team18/sr-hack-2019-50000/216
49925,1572124947.6161325,0.006666775129716811,0.006666775129716811,team18/sr-hack-2019-50000/216
49985,1572125005.093482,0.0067251156633293535,0.0067251156633293535,team18/sr-hack-2019-50000/216
50055,1572125070.2041304,0.006671616123723458,0.006671616123723458,team18/sr-hack-2019-50000/216
50075,1572125091.4016504,0.006655602000711542,0.006655602000711542,team18/sr-hack-2019-50000/216
50085,1572125100.247905,0.006672820056672,0.006672820056672,team18/sr-hack-2019-50000/216
50115,1572125128.748156,0.006663469874455873,0.006663469874455873,team18/sr-hack-2019-50000/216
50150,1572125214.608522,0.002886400306570076,0.002886400306570076,team18/sr-hack-2019-50000/216
50160,1572125223.7258728,0.006571265990970885,0.006571265990970885,team18/sr-hack-2019-50000/216
50230,1572125291.5273678,0.006320989380629369,0.006320989380629369,team18/sr-hack-2019-50000/216
50280,1572125335.2976017,0.0065628472897926475,0.0065628472897926475,team18/sr-hack-2019-50000/216
50340,1572125395.2233715,0.006805636595631492,0.006805636595631492,team18/sr-hack-2019-50000/216
50440,1572125488.163823,0.006504720362103909,0.006504720362103909,team18/sr-hack-2019-50000/216
50490,1572125534.8939476,0.006531736038169627,0.006531736038169627,team18/sr-hack-2019-50000/216
50580,1572125624.7989168,0.006582728038197926,0.006582728038197926,team18/sr-hack-2019-50000/216
50780,1572125809.3082073,0.006724087363082531,0.006724087363082531,team18/sr-hack-2019-50000/216
50830,1572125854.5391061,0.006664418871299552,0.006664418871299552,team18/sr-hack-2019-50000/216
51040,1572126049.3576412,0.0065195591938834,0.0065195591938834,team18/sr-hack-2019-50000/216
51060,1572126067.324446,0.006457583733226151,0.006457583733226151,team18/sr-hack-2019-50000/216
51070,1572126074.780929,0.006438939408009898,0.006438939408009898,team18/sr-hack-2019-50000/216
51080,1572126083.621412,0.006438125104163479,0.006438125104163479,team18/sr-hack-2019-50000/216
51100,1572126103.295975,0.006432431850409667,0.006432431850409667,team18/sr-hack-2019-50000/216
51110,1572126110.9179213,0.006399716136474944,0.006399716136474944,team18/sr-hack-2019-50000/216
51190,1572126188.8553207,0.006474063583263292,0.006474063583263292,team18/sr-hack-2019-50000/216
51220,1572126215.4865658,0.006430733912270951,0.006430733912270951,team18/sr-hack-2019-50000/216
51270,1572126263.9143207,0.006385039995786933,0.006385039995786933,team18/sr-hack-2019-50000/216
51280,1572126274.4343464,0.006377799182168823,0.006377799182168823,team18/sr-hack-2019-50000/216
51290,1572126284.0153296,0.0063937335744631354,0.0063937335744631354,team18/sr-hack-2019-50000/216
51320,1572126310.473095,0.006369762465982339,0.006369762465982339,team18/sr-hack-2019-50000/216
51400,1572126387.1318333,0.006237535090460195,0.006237535090460195,team18/sr-hack-2019-50000/216
51450,1572126434.0545244,0.0063217731191795926,0.0063217731191795926,team18/sr-hack-2019-50000/216
51590,1572126566.9875438,0.006305694618391945,0.006305694618391945,team18/sr-hack-2019-50000/216
51665,1572126693.7686594,0.005895737149849845,0.005895737149849845,team18/sr-hack-2019-50000/216
51785,1572126806.4160156,0.006053374210499122,0.006053374210499122,team18/sr-hack-2019-50000/216
51845,1572126860.394072,0.005763301727145877,0.005763301727145877,team18/sr-hack-2019-50000/216
51885,1572126899.327842,0.005856854081488365,0.005856854081488365,team18/sr-hack-2019-50000/216
51895,1572126908.7726412,0.00582032745399074,0.00582032745399074,team18/sr-hack-2019-50000/216
51915,1572126927.9582582,0.005934222161039629,0.005934222161039629,team18/sr-hack-2019-50000/216
51935,1572126945.662391,0.005836530312412266,0.005836530312412266,team18/sr-hack-2019-50000/216
51945,1572126954.1315103,0.005813811046774716,0.005813811046774716,team18/sr-hack-2019-50000/216
51955,1572126965.087848,0.005859057669203662,0.005859057669203662,team18/sr-hack-2019-50000/216
51975,1572126982.3132117,0.005918936064255302,0.005918936064255302,team18/sr-hack-2019-50000/216
51995,1572127002.345421,0.006090950518520156,0.006090950518520156,team18/sr-hack-2019-50000/216
52035,1572127041.831935,0.005927929647310998,0.005927929647310998,team18/sr-hack-2019-50000/216
52075,1572127081.4945178,0.006015931946224615,0.006015931946224615,team18/sr-hack-2019-50000/216
52105,1572127113.6736915,0.006073969235798648,0.006073969235798648,team18/sr-hack-2019-50000/216
52135,1572127139.4708626,0.005947858811042377,0.005947858811042377,team18/sr-hack-2019-50000/216
52185,1572127184.9025655,0.006200205247479143,0.006200205247479143,team18/sr-hack-2019-50000/216
52255,1572127247.2975776,0.006266284269177662,0.006266284269177662,team18/sr-hack-2019-50000/216
52325,1572127311.5959544,0.006255776791371931,0.006255776791371931,team18/sr-hack-2019-50000/216
52365,1572127346.8236444,0.00631173897820433,0.00631173897820433,team18/sr-hack-2019-50000/216
52375,1572127356.4839547,0.00628021248402299,0.00628021248402299,team18/sr-hack-2019-50000/216
52425,1572127403.4250693,0.006327063927306959,0.006327063927306959,team18/sr-hack-2019-50000/216
52445,1572127420.8988574,0.006375994536916974,0.006375994536916974,team18/sr-hack-2019-50000/216
52455,1572127431.245426,0.006429008576773593,0.006429008576773593,team18/sr-hack-2019-50000/216
52535,1572127511.564096,0.006547471654009364,0.006547471654009364,team18/sr-hack-2019-50000/216
52555,1572127526.771667,0.00651434442869857,0.00651434442869857,team18/sr-hack-2019-50000/216
