step,walltime,value,smoothed,sessionName
31215,1569492177.8728414,0.02103916984066012,0.02103916984066012,team18/sr-hack-2019-dataset/513
31265,1569492215.945106,0.021097064668120082,0.021097064668120082,team18/sr-hack-2019-dataset/513
31305,1569492249.8366592,0.020858410466008812,0.020858410466008812,team18/sr-hack-2019-dataset/513
31435,1569492362.936025,0.021031418832319536,0.021031418832319536,team18/sr-hack-2019-dataset/513
31505,1569492418.9509706,0.020573844858563978,0.020573844858563978,team18/sr-hack-2019-dataset/513
31535,1569492443.6276243,0.020461322252330844,0.020461322252330844,team18/sr-hack-2019-dataset/513
31595,1569492492.0815225,0.020445298035082174,0.020445298035082174,team18/sr-hack-2019-dataset/513
31635,1569492526.8672764,0.02058559864804687,0.02058559864804687,team18/sr-hack-2019-dataset/513
31665,1569492550.7537618,0.020451106464001292,0.020451106464001292,team18/sr-hack-2019-dataset/513
31715,1569492592.2168586,0.020633171051166094,0.020633171051166094,team18/sr-hack-2019-dataset/513
31735,1569492607.5065792,0.0204755505537862,0.0204755505537862,team18/sr-hack-2019-dataset/513
31765,1569492631.374754,0.020379896445847083,0.020379896445847083,team18/sr-hack-2019-dataset/513
31825,1569492681.8475718,0.02042673426523261,0.02042673426523261,team18/sr-hack-2019-dataset/513
31900,1569492780.4321566,0.022997389338805414,0.022997389338805414,team18/sr-hack-2019-dataset/513
31940,1569492815.1486208,0.021024384905538564,0.021024384905538564,team18/sr-hack-2019-dataset/513
31990,1569492856.8203733,0.020606618789329442,0.020606618789329442,team18/sr-hack-2019-dataset/513
32000,1569492863.843964,0.02035589071987239,0.02035589071987239,team18/sr-hack-2019-dataset/513
32030,1569492890.5702724,0.02039143758678464,0.02039143758678464,team18/sr-hack-2019-dataset/513
32050,1569492905.3648982,0.020113842937731632,0.020113842937731632,team18/sr-hack-2019-dataset/513
32060,1569492912.1055665,0.019918134229682288,0.019918134229682288,team18/sr-hack-2019-dataset/513
32110,1569492956.1759596,0.019696106425085694,0.019696106425085694,team18/sr-hack-2019-dataset/513
32140,1569492980.2686183,0.019602406043089618,0.019602406043089618,team18/sr-hack-2019-dataset/513
32190,1569493022.859092,0.020123680150430517,0.020123680150430517,team18/sr-hack-2019-dataset/513
32200,1569493031.3527954,0.02016374852644176,0.02016374852644176,team18/sr-hack-2019-dataset/513
32220,1569493048.2002776,0.020097489224886318,0.020097489224886318,team18/sr-hack-2019-dataset/513
32230,1569493057.8255806,0.020132333353036255,0.020132333353036255,team18/sr-hack-2019-dataset/513
32260,1569493081.374203,0.020118048032756422,0.020118048032756422,team18/sr-hack-2019-dataset/513
32300,1569493116.5829873,0.019810885762691084,0.019810885762691084,team18/sr-hack-2019-dataset/513
32320,1569493134.3902056,0.01987273055118551,0.01987273055118551,team18/sr-hack-2019-dataset/513
32360,1569493168.0422544,0.019728727128738698,0.019728727128738698,team18/sr-hack-2019-dataset/513
32390,1569493194.2575686,0.01963423211667385,0.01963423211667385,team18/sr-hack-2019-dataset/513
32410,1569493210.097263,0.01956715047192235,0.01956715047192235,team18/sr-hack-2019-dataset/513
32450,1569493244.8912942,0.01952313080978024,0.01952313080978024,team18/sr-hack-2019-dataset/513
32470,1569493260.1675365,0.019511952781716163,0.019511952781716163,team18/sr-hack-2019-dataset/513
32550,1569493326.4841177,0.019464356193878436,0.019464356193878436,team18/sr-hack-2019-dataset/513
32580,1569493351.4919624,0.019261427675590966,0.019261427675590966,team18/sr-hack-2019-dataset/513
32610,1569493374.8532796,0.019351450161765406,0.019351450161765406,team18/sr-hack-2019-dataset/513
32620,1569493383.5848525,0.019382803553070423,0.019382803553070423,team18/sr-hack-2019-dataset/513
32670,1569493422.0022745,0.019215188557524326,0.019215188557524326,team18/sr-hack-2019-dataset/513
32710,1569493459.00606,0.01936477613898422,0.01936477613898422,team18/sr-hack-2019-dataset/513
32795,1569493563.9200842,0.018155954435897997,0.018155954435897997,team18/sr-hack-2019-dataset/513
32835,1569493597.4887254,0.018201117370620377,0.018201117370620377,team18/sr-hack-2019-dataset/513
32855,1569493612.8825824,0.018836504821889376,0.018836504821889376,team18/sr-hack-2019-dataset/513
32875,1569493629.822429,0.01905358656145265,0.01905358656145265,team18/sr-hack-2019-dataset/513
32885,1569493636.3877814,0.018798583904068765,0.018798583904068765,team18/sr-hack-2019-dataset/513
32945,1569493682.481456,0.018209871446012396,0.018209871446012396,team18/sr-hack-2019-dataset/513
32995,1569493724.3535488,0.01810358903939436,0.01810358903939436,team18/sr-hack-2019-dataset/513
33005,1569493732.9093022,0.01830529023696372,0.01830529023696372,team18/sr-hack-2019-dataset/513
33015,1569493739.9480634,0.01815182735528741,0.01815182735528741,team18/sr-hack-2019-dataset/513
33035,1569493755.908169,0.01823816071098239,0.01823816071098239,team18/sr-hack-2019-dataset/513
33045,1569493763.5473151,0.018142670744544606,0.018142670744544606,team18/sr-hack-2019-dataset/513
33075,1569493790.6689708,0.018215432340523915,0.018215432340523915,team18/sr-hack-2019-dataset/513
33085,1569493798.5749297,0.01806782427938612,0.01806782427938612,team18/sr-hack-2019-dataset/513
33105,1569493816.048411,0.018065432946039347,0.018065432946039347,team18/sr-hack-2019-dataset/513
33115,1569493824.8926563,0.018041078272216973,0.018041078272216973,team18/sr-hack-2019-dataset/513
33155,1569493856.8514168,0.017999965967241276,0.017999965967241276,team18/sr-hack-2019-dataset/513
33165,1569493865.9864223,0.017949031927768547,0.017949031927768547,team18/sr-hack-2019-dataset/513
33195,1569493892.6088734,0.018150208151128763,0.018150208151128763,team18/sr-hack-2019-dataset/513
33245,1569493936.8872318,0.01822394134923658,0.01822394134923658,team18/sr-hack-2019-dataset/513
33285,1569493970.560465,0.01815947541840402,0.01815947541840402,team18/sr-hack-2019-dataset/513
33295,1569493977.581939,0.018121824128821316,0.018121824128821316,team18/sr-hack-2019-dataset/513
33355,1569494026.4163718,0.01799438555606868,0.01799438555606868,team18/sr-hack-2019-dataset/513
33365,1569494033.4659169,0.017984901858128916,0.017984901858128916,team18/sr-hack-2019-dataset/513
33435,1569494092.6463494,0.01799464989640333,0.01799464989640333,team18/sr-hack-2019-dataset/513
33445,1569494103.1461358,0.018034423251412125,0.018034423251412125,team18/sr-hack-2019-dataset/513
33455,1569494111.7598977,0.018008645755383385,0.018008645755383385,team18/sr-hack-2019-dataset/513
33495,1569494141.8820739,0.017897073367034385,0.017897073367034385,team18/sr-hack-2019-dataset/513
33525,1569494165.7745962,0.01795924572391,0.01795924572391,team18/sr-hack-2019-dataset/513
33545,1569494182.5781248,0.0180829479394379,0.0180829479394379,team18/sr-hack-2019-dataset/513
33555,1569494190.8052945,0.018106119959928408,0.018106119959928408,team18/sr-hack-2019-dataset/513
33585,1569494215.5299742,0.017944387516862927,0.017944387516862927,team18/sr-hack-2019-dataset/513
33595,1569494224.0266597,0.01790250005309858,0.01790250005309858,team18/sr-hack-2019-dataset/513
33605,1569494231.899384,0.01792488509940878,0.01792488509940878,team18/sr-hack-2019-dataset/513
33700,1569494354.020826,0.020724275468006776,0.020724275468006776,team18/sr-hack-2019-dataset/513
33760,1569494402.066559,0.01845180463874045,0.01845180463874045,team18/sr-hack-2019-dataset/513
33770,1569494409.658611,0.01837194248453834,0.01837194248453834,team18/sr-hack-2019-dataset/513
33780,1569494417.4699435,0.017941414701734854,0.017941414701734854,team18/sr-hack-2019-dataset/513
33790,1569494424.8210204,0.017501085253872874,0.017501085253872874,team18/sr-hack-2019-dataset/513
33820,1569494449.0206683,0.017360536242141955,0.017360536242141955,team18/sr-hack-2019-dataset/513
33850,1569494472.1744425,0.01713492316508771,0.01713492316508771,team18/sr-hack-2019-dataset/513
33870,1569494489.2181115,0.01700590807567123,0.01700590807567123,team18/sr-hack-2019-dataset/513
33930,1569494537.3580344,0.017616960847398562,0.017616960847398562,team18/sr-hack-2019-dataset/513
33940,1569494545.7977784,0.017832404106755493,0.017832404106755493,team18/sr-hack-2019-dataset/513
34000,1569494598.113136,0.017578682763005244,0.017578682763005244,team18/sr-hack-2019-dataset/513
34040,1569494630.3825054,0.017334736204320564,0.017334736204320564,team18/sr-hack-2019-dataset/513
34060,1569494648.424469,0.01722799569834062,0.01722799569834062,team18/sr-hack-2019-dataset/513
34120,1569494701.7427006,0.017411007702241656,0.017411007702241656,team18/sr-hack-2019-dataset/513
34130,1569494708.795519,0.017347429713073976,0.017347429713073976,team18/sr-hack-2019-dataset/513
34140,1569494716.5422275,0.017204271285042854,0.017204271285042854,team18/sr-hack-2019-dataset/513
34150,1569494725.194818,0.017264601762544445,0.017264601762544445,team18/sr-hack-2019-dataset/513
34220,1569494782.612948,0.01691614216955634,0.01691614216955634,team18/sr-hack-2019-dataset/513
34240,1569494796.8562617,0.01688809649795274,0.01688809649795274,team18/sr-hack-2019-dataset/513
34320,1569494861.8715115,0.01681065544595141,0.01681065544595141,team18/sr-hack-2019-dataset/513
34330,1569494871.4392102,0.016860448439756582,0.016860448439756582,team18/sr-hack-2019-dataset/513
34340,1569494880.891086,0.016836259706711806,0.016836259706711806,team18/sr-hack-2019-dataset/513
34370,1569494903.5423074,0.01686141221099409,0.01686141221099409,team18/sr-hack-2019-dataset/513
34380,1569494911.307392,0.016864086056638125,0.016864086056638125,team18/sr-hack-2019-dataset/513
34390,1569494919.647071,0.016866815671910326,0.016866815671910326,team18/sr-hack-2019-dataset/513
34430,1569494951.8840065,0.016924036565263402,0.016924036565263402,team18/sr-hack-2019-dataset/513
34440,1569494959.4618342,0.016892653627680505,0.016892653627680505,team18/sr-hack-2019-dataset/513
34470,1569494986.970902,0.016920261365508435,0.016920261365508435,team18/sr-hack-2019-dataset/513
34500,1569495011.4615147,0.016848202750621943,0.016848202750621943,team18/sr-hack-2019-dataset/513
34510,1569495018.7401733,0.01684208665692596,0.01684208665692596,team18/sr-hack-2019-dataset/513
34555,1569495089.596651,0.015043499426629595,0.015043499426629595,team18/sr-hack-2019-dataset/513
34595,1569495125.1091146,0.0158673046485783,0.0158673046485783,team18/sr-hack-2019-dataset/513
34605,1569495134.2320042,0.016540698690529192,0.016540698690529192,team18/sr-hack-2019-dataset/513
34645,1569495166.0638678,0.016395362471696522,0.016395362471696522,team18/sr-hack-2019-dataset/513
34685,1569495199.163986,0.016424340959674127,0.016424340959674127,team18/sr-hack-2019-dataset/513
34705,1569495213.8961892,0.01614721159520697,0.01614721159520697,team18/sr-hack-2019-dataset/513
34715,1569495220.0425642,0.01612941451101907,0.01612941451101907,team18/sr-hack-2019-dataset/513
34795,1569495283.1936548,0.016106226720899165,0.016106226720899165,team18/sr-hack-2019-dataset/513
34825,1569495306.620362,0.01632681110562025,0.01632681110562025,team18/sr-hack-2019-dataset/513
34915,1569495384.2235165,0.01673709002494564,0.01673709002494564,team18/sr-hack-2019-dataset/513
34965,1569495426.5955794,0.0166182818761172,0.0166182818761172,team18/sr-hack-2019-dataset/513
35065,1569495510.8138218,0.01659405888591825,0.01659405888591825,team18/sr-hack-2019-dataset/513
35125,1569495557.2307274,0.016212050011226258,0.016212050011226258,team18/sr-hack-2019-dataset/513
35145,1569495574.3882542,0.016352649190261023,0.016352649190261023,team18/sr-hack-2019-dataset/513
35165,1569495591.934426,0.01639449000198268,0.01639449000198268,team18/sr-hack-2019-dataset/513
35175,1569495600.0636454,0.01648031171829045,0.01648031171829045,team18/sr-hack-2019-dataset/513
35225,1569495644.0363157,0.016541916662444697,0.016541916662444697,team18/sr-hack-2019-dataset/513
35285,1569495689.7099254,0.016513245331271183,0.016513245331271183,team18/sr-hack-2019-dataset/513
35295,1569495696.8736587,0.016494867601438916,0.016494867601438916,team18/sr-hack-2019-dataset/513
35365,1569495759.2890313,0.016515848704778725,0.016515848704778725,team18/sr-hack-2019-dataset/513
35395,1569495783.906772,0.016483254637547247,0.016483254637547247,team18/sr-hack-2019-dataset/513
