step,walltime,value,smoothed,sessionName
96945,1570493949.8326597,0.020146204750992075,0.020146204750992075,team18/sr-hack-2019-50000/2
96985,1570493979.7537138,0.020156505476598002,0.020156505476598002,team18/sr-hack-2019-50000/2
97125,1570494078.150383,0.020088411030328546,0.020088411030328546,team18/sr-hack-2019-50000/2
97165,1570494104.954083,0.020075709442658646,0.020075709442658646,team18/sr-hack-2019-50000/2
97275,1570494181.8413048,0.02001776270872629,0.02001776270872629,team18/sr-hack-2019-50000/2
97285,1570494188.3195887,0.020062903017334235,0.020062903017334235,team18/sr-hack-2019-50000/2
97345,1570494229.0586648,0.020061513711111447,0.020061513711111447,team18/sr-hack-2019-50000/2
97590,1570494449.346549,0.020212712334291043,0.020212712334291043,team18/sr-hack-2019-50000/2
97600,1570494456.9890032,0.02019476115112561,0.02019476115112561,team18/sr-hack-2019-50000/2
97660,1570494496.6334946,0.020075567897300497,0.020075567897300497,team18/sr-hack-2019-50000/2
97730,1570494547.2572427,0.019947634803205643,0.019947634803205643,team18/sr-hack-2019-50000/2
97780,1570494582.486776,0.019822475485939326,0.019822475485939326,team18/sr-hack-2019-50000/2
97840,1570494624.9419544,0.019675796995614305,0.019675796995614305,team18/sr-hack-2019-50000/2
98050,1570494758.8744078,0.019781648037431765,0.019781648037431765,team18/sr-hack-2019-50000/2
98060,1570494765.3601336,0.019802939107101656,0.019802939107101656,team18/sr-hack-2019-50000/2
98070,1570494771.516645,0.019836809926272254,0.019836809926272254,team18/sr-hack-2019-50000/2
98080,1570494779.0371556,0.019837134272758516,0.019837134272758516,team18/sr-hack-2019-50000/2
98180,1570494844.9627912,0.019973855954111348,0.019973855954111348,team18/sr-hack-2019-50000/2
98410,1570495005.8719654,0.0200938809339205,0.0200938809339205,team18/sr-hack-2019-50000/2
98450,1570495033.2831266,0.020160696942049035,0.020160696942049035,team18/sr-hack-2019-50000/2
98530,1570495086.707222,0.020083669090291606,0.020083669090291606,team18/sr-hack-2019-50000/2
98630,1570495155.7913437,0.019967995547206567,0.019967995547206567,team18/sr-hack-2019-50000/2
98835,1570495342.4682758,0.014462416745956231,0.014462416745956231,team18/sr-hack-2019-50000/2
98935,1570495410.8689935,0.01873262110346846,0.01873262110346846,team18/sr-hack-2019-50000/2
98965,1570495431.435717,0.018157845708471274,0.018157845708471274,team18/sr-hack-2019-50000/2
99315,1570495679.8603039,0.01910675605982465,0.01910675605982465,team18/sr-hack-2019-50000/2
99435,1570495758.0267494,0.01933613701792324,0.01933613701792324,team18/sr-hack-2019-50000/2
99485,1570495791.731821,0.019454262862468232,0.019454262862468232,team18/sr-hack-2019-50000/2
99505,1570495806.1464093,0.01941987257660573,0.01941987257660573,team18/sr-hack-2019-50000/2
99675,1570495919.8146904,0.019587670603252626,0.019587670603252626,team18/sr-hack-2019-50000/2
100225,1570496303.1579416,0.01958234739393799,0.01958234739393799,team18/sr-hack-2019-50000/2
100295,1570496349.3729265,0.019618862648677314,0.019618862648677314,team18/sr-hack-2019-50000/2
100330,1570496421.5605989,0.020369647273200574,0.020369647273200574,team18/sr-hack-2019-50000/2
100500,1570496540.7882276,0.019870080244554833,0.019870080244554833,team18/sr-hack-2019-50000/2
100580,1570496596.1484501,0.0194543554258118,0.0194543554258118,team18/sr-hack-2019-50000/2
100630,1570496631.9466538,0.01922700706722422,0.01922700706722422,team18/sr-hack-2019-50000/2
100750,1570496715.7349324,0.019405629696086127,0.019405629696086127,team18/sr-hack-2019-50000/2
100900,1570496815.4267929,0.02032661511952171,0.02032661511952171,team18/sr-hack-2019-50000/2
100920,1570496826.6036685,0.020339502949929516,0.020339502949929516,team18/sr-hack-2019-50000/2
100940,1570496841.3834183,0.020287709709253778,0.020287709709253778,team18/sr-hack-2019-50000/2
100970,1570496860.700137,0.020273512838080522,0.020273512838080522,team18/sr-hack-2019-50000/2
101030,1570496900.9635234,0.020269521159240328,0.020269521159240328,team18/sr-hack-2019-50000/2
101080,1570496934.0879962,0.020327627423628793,0.020327627423628793,team18/sr-hack-2019-50000/2
101200,1570497016.998841,0.02010333848976508,0.02010333848976508,team18/sr-hack-2019-50000/2
101330,1570497102.0064614,0.0199185569806337,0.0199185569806337,team18/sr-hack-2019-50000/2
101570,1570497267.9840484,0.01977281819239529,0.01977281819239529,team18/sr-hack-2019-50000/2
101630,1570497307.736507,0.019634009762985866,0.019634009762985866,team18/sr-hack-2019-50000/2
101690,1570497351.1488683,0.01956825141531836,0.01956825141531836,team18/sr-hack-2019-50000/2
101700,1570497358.2714152,0.019554947391564714,0.019554947391564714,team18/sr-hack-2019-50000/2
101795,1570497470.216901,0.016562132497059977,0.016562132497059977,team18/sr-hack-2019-50000/2
101895,1570497538.4467537,0.017828173866506113,0.017828173866506113,team18/sr-hack-2019-50000/2
101955,1570497581.0292923,0.017218483925323335,0.017218483925323335,team18/sr-hack-2019-50000/2
101985,1570497601.8974805,0.017344194193715124,0.017344194193715124,team18/sr-hack-2019-50000/2
102065,1570497655.404546,0.017863848132953202,0.017863848132953202,team18/sr-hack-2019-50000/2
102075,1570497663.2286599,0.017988750318830463,0.017988750318830463,team18/sr-hack-2019-50000/2
102145,1570497710.3009841,0.017947934623693457,0.017947934623693457,team18/sr-hack-2019-50000/2
102215,1570497762.0732808,0.017791292861467335,0.017791292861467335,team18/sr-hack-2019-50000/2
102275,1570497803.3412511,0.01758586659332481,0.01758586659332481,team18/sr-hack-2019-50000/2
102455,1570497923.5330472,0.018023565387853206,0.018023565387853206,team18/sr-hack-2019-50000/2
102485,1570497943.5601315,0.01816540256958705,0.01816540256958705,team18/sr-hack-2019-50000/2
102495,1570497949.5167134,0.01814835627985389,0.01814835627985389,team18/sr-hack-2019-50000/2
102825,1570498174.27726,0.018317262854456187,0.018317262854456187,team18/sr-hack-2019-50000/2
102835,1570498180.6207652,0.01830349897369803,0.01830349897369803,team18/sr-hack-2019-50000/2
102845,1570498186.3046374,0.018330898548969445,0.018330898548969445,team18/sr-hack-2019-50000/2
102875,1570498207.3245063,0.01838846623600218,0.01838846623600218,team18/sr-hack-2019-50000/2
102915,1570498234.3547258,0.018434553608029713,0.018434553608029713,team18/sr-hack-2019-50000/2
102955,1570498260.6785882,0.018441969201636998,0.018441969201636998,team18/sr-hack-2019-50000/2
103065,1570498337.9918883,0.018424272849926267,0.018424272849926267,team18/sr-hack-2019-50000/2
103075,1570498346.9999213,0.018421384499694066,0.018421384499694066,team18/sr-hack-2019-50000/2
103125,1570498379.80057,0.018330867129323542,0.018330867129323542,team18/sr-hack-2019-50000/2
103290,1570498541.6598742,0.017959946858239432,0.017959946858239432,team18/sr-hack-2019-50000/2
103430,1570498635.7313724,0.01717342027982179,0.01717342027982179,team18/sr-hack-2019-50000/2
103500,1570498683.2546394,0.017425483660077967,0.017425483660077967,team18/sr-hack-2019-50000/2
103690,1570498815.4072785,0.01713001192769979,0.01713001192769979,team18/sr-hack-2019-50000/2
103760,1570498863.7964344,0.016971595076215585,0.016971595076215585,team18/sr-hack-2019-50000/2
103850,1570498921.671797,0.0172622561006459,0.0172622561006459,team18/sr-hack-2019-50000/2
103970,1570499000.2646472,0.017275237889212598,0.017275237889212598,team18/sr-hack-2019-50000/2
104550,1570499398.89074,0.016987597123690943,0.016987597123690943,team18/sr-hack-2019-50000/2
104710,1570499507.699191,0.01684184534799683,0.01684184534799683,team18/sr-hack-2019-50000/2
104815,1570499627.3980134,0.017961672861626123,0.017961672861626123,team18/sr-hack-2019-50000/2
104905,1570499687.534031,0.016506957939645735,0.016506957939645735,team18/sr-hack-2019-50000/2
105015,1570499761.7782803,0.016251399484016327,0.016251399484016327,team18/sr-hack-2019-50000/2
105175,1570499872.3043063,0.01591281142780257,0.01591281142780257,team18/sr-hack-2019-50000/2
105305,1570499960.046269,0.01602986845319097,0.01602986845319097,team18/sr-hack-2019-50000/2
105325,1570499973.3670454,0.01606473111896603,0.01606473111896603,team18/sr-hack-2019-50000/2
105605,1570500162.4045224,0.016312283420750678,0.016312283420750678,team18/sr-hack-2019-50000/2
105765,1570500271.4554946,0.016175460244490594,0.016175460244490594,team18/sr-hack-2019-50000/2
105965,1570500408.5528576,0.016186201728334997,0.016186201728334997,team18/sr-hack-2019-50000/2
106055,1570500469.6917582,0.01614724240035788,0.01614724240035788,team18/sr-hack-2019-50000/2
106065,1570500476.2244449,0.016119459785164478,0.016119459785164478,team18/sr-hack-2019-50000/2
106085,1570500490.1826365,0.016048748911854645,0.016048748911854645,team18/sr-hack-2019-50000/2
106230,1570500636.0640361,0.016139528829884158,0.016139528829884158,team18/sr-hack-2019-50000/2
106260,1570500658.1909752,0.014771293898957712,0.014771293898957712,team18/sr-hack-2019-50000/2
106410,1570500757.5824876,0.015566994527153738,0.015566994527153738,team18/sr-hack-2019-50000/2
106510,1570500824.0602806,0.015588591364115648,0.015588591364115648,team18/sr-hack-2019-50000/2
106590,1570500880.1906471,0.015600817826548307,0.015600817826548307,team18/sr-hack-2019-50000/2
107070,1570501198.6965313,0.015885972623383145,0.015885972623383145,team18/sr-hack-2019-50000/2
107140,1570501247.0521922,0.015845062842035917,0.015845062842035917,team18/sr-hack-2019-50000/2
107210,1570501297.6206148,0.015763919920008175,0.015763919920008175,team18/sr-hack-2019-50000/2
107240,1570501317.7459953,0.01575566267780098,0.01575566267780098,team18/sr-hack-2019-50000/2
107300,1570501358.9110034,0.015815053826738975,0.015815053826738975,team18/sr-hack-2019-50000/2
107500,1570501499.3048973,0.015843113321230954,0.015843113321230954,team18/sr-hack-2019-50000/2
107540,1570501525.17644,0.015713440012564712,0.015713440012564712,team18/sr-hack-2019-50000/2
